trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_linear,1,True,16,40,10,0.001,0.8573399999291602,0.8530724184507945,0.8518933743972631,3,0.03678235918518307,0.007264204104814298,8.922924409116876e-08,0.1974915221789394,2.4258706093847486e-06,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_quadratic,2,True,16,40,10,0.001,0.8631249506618712,0.857878219833997,0.8566206806940097,6,0.297810551361481,0.017151560239325566,0.007230620796463358,0.057592184564700284,0.02427926332162377,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,linear,1,False,16,40,10,0.001,0.0007703367529743321,-0.006022382397276704,-0.005372310113474332,2,0.007698141058863696,9.343808267055932e-08,,1.2137746237187226e-05,,0.007698141058863696,9.343808267055932e-08,9.343808267055932e-08,1.2137746237187226e-05,82387.61796949033,4.9158619465078806,7.192995406677332e-10,1.0,1.0
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,quadratic,2,False,16,40,10,0.001,0.4107056739462259,0.40299281605294013,0.38186200893822164,5,1.2834360111612493,0.006528464097752495,9.943960869688326e-09,0.0050867079004940485,7.747921036352297e-09,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,cubic,3,False,16,40,10,0.001,0.4211288796727055,0.4057551426147107,0.3857082974809135,9,1.757866593136577,0.16839465020938904,0.0030190916382865736,0.09579489755756776,0.001717474835732319,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_linear,1,True,16,40,10,0.001,0.6501907182180526,0.6332076442175125,0.6241233136195449,3,0.019835603655866733,0.0061439448865565,1.4143435564471803e-08,0.30974327744945235,7.130327773154829e-07,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_quadratic,2,True,16,40,10,0.001,0.6828525969702266,0.6686640220745194,0.6587891105284689,6,0.4632248133546641,0.009308926663335148,0.0037850350881550587,0.02009591540643106,0.008171054267891904,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,linear,1,False,16,40,10,0.001,0.0037654729714793334,0.0006526539553314281,5.670550681347031e-05,2,0.030837867865658713,3.489111370654404e-07,,1.1314372919211789e-05,,0.030837867865658713,3.489111370654404e-07,3.489111370654404e-07,1.1314372919211789e-05,88383.15717011603,4.946369511110298,1.0759675541680787e-08,1.0,1.0
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,quadratic,2,False,16,40,10,0.001,0.4039673834652122,0.39214409472433087,0.39040109140747614,5,2.6363325762846483,0.01569776086788929,3.36006172065688e-07,0.005954393238963786,1.2745211855600458e-07,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,cubic,3,False,16,40,10,0.001,0.41112437031322047,0.39360726320731865,0.39167989270906617,9,3.266878433841333,0.16931609659253632,0.015598753710397772,0.05182809829671175,0.0047748191511540585,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_linear,1,True,16,40,10,0.001,0.8385383186433918,0.8318559371861078,0.8304668446891446,3,0.0485886644666719,0.012635272909122799,3.4194184210498583e-07,0.2600456927106862,7.037481804825727e-06,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_quadratic,2,True,16,40,10,0.001,0.8446148947114269,0.8367184748681694,0.8356731080842306,6,0.41696549271251027,0.024368663076847104,0.010717243530688822,0.05844287717508756,0.025702950766907123,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,linear,1,False,16,40,10,0.001,0.0006775827954484948,-0.0005292149480795594,-0.0005286999551859795,2,0.01259917751831824,1.2336687447304543e-08,,9.791660947207026e-07,,0.01259917751831824,1.2336687447304543e-08,1.2336687447304543e-08,9.791660947207026e-07,1021277.1922880359,6.009143633117877,1.5543211513659824e-10,1.0,1.0
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,quadratic,2,False,16,40,10,0.001,0.3896959755661433,0.38530073699296297,0.38371280919243367,5,2.180003005857197,0.012491516208674638,1.3691774724111456e-09,0.005730045405952484,6.280621947458153e-10,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,cubic,3,False,16,40,10,0.001,0.399626665483494,0.3904915490566744,0.38892694103336267,9,2.9971773996682485,0.2208139974761716,0.0069020317254374144,0.07367398322855799,0.0023028439111416584,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_linear,1,True,16,40,10,0.001,0.8570062336966188,0.8542360430178931,0.8538447859031648,3,0.03867528278786975,0.012509928574867435,1.421584588059298e-09,0.32346055860750145,3.6756928083927776e-08,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_quadratic,2,True,16,40,10,0.001,0.8605026956432733,0.8556163057924211,0.855289631708235,6,0.26621436977283264,0.01870699657026201,0.01030032474364643,0.07027042374243418,0.03869184354111296,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,linear,1,False,16,40,10,0.001,0.00018327614811475268,-0.0008290006503437475,-0.0008435617418234842,2,0.006854853849321901,2.929233937372961e-07,,4.273225953114563e-05,,0.006854853849321901,2.929233937372961e-07,2.929233937372961e-07,4.273225953114563e-05,23401.524070383988,4.36924414261543,2.007947053116539e-09,1.0,1.0
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,quadratic,2,False,16,40,10,0.001,0.3727823380580245,0.3646724073108697,0.36061304574325453,5,2.2729510800274015,0.006795457868609625,1.5346760571467648e-07,0.0029897070501524836,6.751909755700785e-08,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,cubic,3,False,16,40,10,0.001,0.38173882961528116,0.3680233288747923,0.3645382514652904,9,3.0632411897560585,0.10635760491452625,0.005768625772874957,0.034720610727683524,0.001883177136741995,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_linear,1,True,16,40,10,0.001,0.8783420609493673,0.8751148872430803,0.875422467987661,3,0.04094880543260953,0.0068080608492410415,1.5453636155990952e-07,0.16625786216023414,3.773891812649672e-06,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_quadratic,2,True,16,40,10,0.001,0.8793797529562887,0.8737833403378839,0.8740151990913496,6,0.15650041480468743,0.025433723084228876,0.005390614816016746,0.1625153717066512,0.03444473180946028,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,linear,1,False,16,40,10,0.001,0.00021005348893254894,-0.001572906984258493,-0.0015188367766189592,2,0.006272703271478018,1.2119933846084186e-07,,1.9321707598051906e-05,,0.006272703271478018,1.2119933846084186e-07,1.2119933846084186e-07,1.9321707598051906e-05,51755.25998027339,4.713954494502306,7.602474868642943e-10,1.0,1.0
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,quadratic,2,False,16,40,10,0.001,0.3637831527146935,0.3508934316191433,0.34174596381117095,5,1.8860926257086517,0.004678129876573901,2.5275622925005278e-08,0.0024803288093108427,1.3401050712187902e-08,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,cubic,3,False,16,40,10,0.001,0.3774504726615293,0.3594672534430554,0.35101497523900066,9,2.864535917516627,0.1292924194893888,0.004436494150719216,0.04513555536125978,0.0015487654120830078,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_linear,1,True,16,40,10,0.001,0.7478026662470216,0.7388953848733495,0.7396946447057069,3,0.03255107127972673,0.004725155577264907,3.033816021869168e-08,0.14516129243979142,9.320172586020762e-07,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_quadratic,2,True,16,40,10,0.001,0.7544882690574845,0.7413987604290968,0.7417378566747967,6,0.3279679489837112,0.013132374952091276,0.004143210752478992,0.0400416412420334,0.012632974549244043,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,linear,1,False,16,40,10,0.001,0.001022420917329958,-0.0011356027473616859,-0.001152150580019634,2,0.020226223027311724,4.18530270044264e-07,,2.069245797789915e-05,,0.020226223027311724,4.18530270044264e-07,4.18530270044264e-07,2.069245797789915e-05,48326.78655518175,4.684187918090456,8.465286585596286e-09,1.0,1.0
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,quadratic,2,False,16,40,10,0.001,0.36934380467305306,0.35506350025072797,0.354602377431608,5,3.1835850154797556,0.011389320583979342,4.1829836620943565e-07,0.003577514195034936,1.313922399356436e-07,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,cubic,3,False,16,40,10,0.001,0.3769810708553354,0.3580667910828871,0.3575572578833559,9,4.052478550891499,0.18180247648611816,0.009618533644850241,0.044862045339172416,0.002373494029409304,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_linear,1,True,16,40,10,0.001,0.8618783370222531,0.8578088477378081,0.8578560414908862,3,0.053424936022011114,0.010920805404160244,4.1851583800627906e-07,0.20441400996083298,7.833717158479145e-06,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_quadratic,2,True,16,40,10,0.001,0.862901170018613,0.8572805952087215,0.8573485376597282,6,0.21858326096958905,0.029635798956290933,0.010520528130835639,0.13558128296207497,0.04813052968543339,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,linear,1,False,16,40,10,0.001,0.0027460868461958166,0.0013392842534207805,0.0012304682873190698,2,0.026399686630408918,6.4970389378566695e-09,,2.46102881023328e-07,,0.026399686630408918,6.4970389378566695e-09,6.4970389378566695e-09,2.46102881023328e-07,4063341.297923328,6.608883302163878,1.7151979198498088e-10,1.0,1.0
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,quadratic,2,False,16,40,10,0.001,0.36379681855337176,0.35370188847127115,0.35160301582141495,5,2.185586117621702,0.00807242275479109,4.12085078840442e-09,0.0036934818947218107,1.885467131758973e-09,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,cubic,3,False,16,40,10,0.001,0.3780198254035283,0.3633791497106681,0.3614210754326013,9,3.367808900408234,0.14932972557417076,0.00529437459439041,0.044340320365585335,0.0015720531511596886,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_linear,1,True,16,40,10,0.001,0.829884159065439,0.825569458883679,0.8260099141242871,3,0.047010150088098265,0.0070590145582509825,4.291758383743635e-09,0.15015937079592817,9.129429231135757e-08,,,,,,,,,
8,response_tables/trial_00008_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_quadratic,2,True,16,40,10,0.001,0.8315659312646357,0.8229587320271154,0.8234315217602555,6,0.194698834317166,0.019975798774315642,0.006448673123177847,0.10259845080415274,0.033121272378410366,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,linear,1,False,16,40,10,0.001,0.0008540449745380041,-0.006195872293122573,-0.007732036907789813,2,0.011759828715427958,9.758656962124186e-08,,8.298298553720944e-06,,0.011759828715427958,9.758656962124186e-08,9.758656962124186e-08,8.298298553720944e-06,120506.63079018789,5.081010944308071,1.1476013436719896e-09,1.0,1.0
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,quadratic,2,False,16,40,10,0.001,0.2956626308675713,0.15755153995722782,0.09261052061654856,5,1.2728566640316044,0.005634445997716832,4.716550037660473e-08,0.0044266146824973,3.7054840273384964e-08,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,cubic,3,False,16,40,10,0.001,0.33810360896439673,0.1354890187500437,0.06244196498198934,9,2.605978656874455,0.17947631047124005,0.005552915769646274,0.06887098249933458,0.0021308370101182257,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_linear,1,True,16,40,10,0.001,0.4912456854312114,0.4708032661540438,0.45932532146120997,3,0.021014872776144247,0.005437295898089331,3.3483910523790724e-08,0.2587356086334086,1.5933434801376069e-06,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_quadratic,2,True,16,40,10,0.001,0.5830514796449731,0.49985120541654016,0.46679924554191143,6,0.7662729833001596,0.005458710223084692,0.003516484155312541,0.0071237148405980544,0.004589074953638404,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,linear,1,False,16,40,10,0.001,0.0012403394623119457,-0.006690939390439077,-0.007947275393780595,2,0.017315305302924723,5.564905659789987e-07,,3.213865168666718e-05,,0.017315305302924723,5.564905659789987e-07,5.564905659789987e-07,3.213865168666718e-05,31115.182109984198,4.49297234715336,9.635804048123737e-09,1.0,1.0
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,quadratic,2,False,16,40,10,0.001,0.30836068240018943,0.23124098031843465,0.20486030462184696,5,1.6912797204095233,0.011592508061901976,1.70081910108115e-07,0.006854281951122188,1.0056403329127111e-07,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,cubic,3,False,16,40,10,0.001,0.3336168919403889,0.21256335091923995,0.18671001821486188,9,2.8465998002433737,0.22539475864347747,0.0115649126326367,0.0791803465398287,0.004062711109460467,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,affine_linear,1,True,16,40,10,0.001,0.4860419103520627,0.46590836492308674,0.45152150170808186,3,0.025858343878007943,0.011065437839915109,1.629334882030732e-07,0.4279252334224724,6.301002452892786e-06,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,1,affine_quadratic,2,True,16,40,10,0.001,0.5821149374765522,0.5287635011401299,0.5111737503527596,6,1.0262804306887403,0.011199179558334474,0.0034425930798594856,0.010912397063655073,0.0033544370299930103,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,linear,1,False,16,40,10,0.001,0.0005450805923296054,-0.008761072843557649,-0.00787992864995829,2,0.010430762941312727,5.567998196877372e-07,,5.3380545873824936e-05,,0.010430762941312727,5.567998196877372e-07,5.567998196877372e-07,5.3380545873824936e-05,18733.416521511226,4.272616989394936,5.807846924928457e-09,1.0,1.0
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,quadratic,2,False,16,40,10,0.001,0.33299987607627124,0.28903640304769795,0.266351389362703,5,1.7262163440863871,0.009364006090561306,2.9982356160886496e-07,0.005424584306967199,1.7368828805033056e-07,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,cubic,3,False,16,40,10,0.001,0.3417045112114785,0.2540109327054867,0.22973688214291632,9,2.1527823613057095,0.26685801185640595,0.008951355891068087,0.12395958674361802,0.004158040335131181,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_linear,1,True,16,40,10,0.001,0.41898446124641087,0.397163104409443,0.38604145442385,3,0.019554064386797312,0.008751234670184823,3.2973996675609615e-07,0.4475404446399164,1.6862988698080226e-05,,,,,,,,,
9,response_tables/trial_00009_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_quadratic,2,True,16,40,10,0.001,0.5393252690665229,0.5001043087586842,0.4836597158869758,6,1.1320592902405457,0.009708880258520349,0.002853195663998043,0.008576300148075597,0.0025203588615855814,,,,,,,,,
