trial_id,response_cache_path,prior_family,prior_scale,candidate_index,lag_model,lags,n_lags,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
43,response_tables/trial_00043_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,instant,0,1,16,40,10,1e-06,0.007887145121135974,0.004216536218238809,0.006668930166806197,2,0.04241804036217929,0.00025120122196916803,,0.005922037412014528,,0.04241804036217929,0.00025120122196916803,0.00025120122196916803,0.005922037412014528,168.8608042176865,2.2275288533161652,1.0655463572516928e-05,1.0,1.0
43,response_tables/trial_00043_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.02503679758511257,0.013787271487445296,0.02158008374238793,4,0.20684584420129457,0.010508579155180903,0.0001605515839205242,0.05080391726388445,0.0007761895557557417,,,,,,,,,
43,response_tables/trial_00043_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.047167772626380056,0.012871854048955744,0.03308620768008447,6,0.2540314765582842,0.009567107593229558,0.008801741351855706,0.03766111083102141,0.03464823127867882,,,,,,,,,
43,response_tables/trial_00043_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.10822829775944931,-0.01633404460896859,0.04195328265620618,8,0.30295118218124006,0.05825245495339218,0.008196374655703312,0.19228330628709261,0.0270551004181256,,,,,,,,,
43,response_tables/trial_00043_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.23389615668387986,0.06550307309566594,0.14575847973977926,10,0.30743527041995955,0.05829910649858727,0.022987402757707266,0.18963050797310968,0.0747715209328658,,,,,,,,,
43,response_tables/trial_00043_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,instant,0,1,16,40,10,1e-06,0.005000859436332106,-0.0016645628488969333,0.0008777934374149254,2,0.037478963650671,0.00014487113909657896,,0.003865398745997217,,0.037478963650671,0.00014487113909657896,0.00014487113909657896,0.003865398745997217,258.7055219168636,2.412805698575182,5.429620156231985e-06,1.0,1.0
43,response_tables/trial_00043_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.009269137177753906,-0.01271545369986038,-0.005129855052220078,4,0.10742722394720787,0.008933304284728915,0.00015779689303028132,0.08315680100901555,0.0014688724815957845,,,,,,,,,
43,response_tables/trial_00043_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.014535819735221778,-0.03566526768770073,-0.0197904719911087,6,0.12992154905757503,0.011088298399112725,0.0076100223608298176,0.0853461067817081,0.05857398111422932,,,,,,,,,
43,response_tables/trial_00043_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.02306651129709658,-0.11069222343438456,-0.07331286729422679,8,0.1311058605037446,0.01584406203946317,0.010940603251880014,0.12084938063474775,0.08344862090712972,,,,,,,,,
43,response_tables/trial_00043_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.03380147352009111,-0.18672364534099706,-0.12804588776894113,10,0.10936256426206041,0.0171902177248705,0.01138753563902803,0.15718557662637084,0.10412645054427044,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,instant,0,1,16,40,10,1e-06,0.005406369477772732,0.0017417741411567267,0.0008432662173776251,2,0.027341305770874746,0.00035133571460656856,,0.012849997639133534,,0.027341305770874746,0.00035133571460656856,0.00035133571460656856,0.012849997639133534,77.82102597082105,1.8910969521234549,9.605977201286976e-06,1.0,1.0
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1,"0,1",2,16,40,10,1e-06,0.007988836344402173,-0.0044709886037026525,-0.006375409919556624,4,0.035676065037991436,0.009550445844015132,0.0005653475219676512,0.2676989694307616,0.015846689408308138,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.011545203550890615,-0.013651414100823933,-0.016859053890259018,6,0.04859255910222948,0.009188239800301675,0.002434917719790891,0.18908738230829478,0.050108859561569664,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.017724638947612004,-0.03578508539025238,-0.041011803805493935,8,0.05631258351718944,0.009818266305925256,0.00862665934439424,0.1743529721545847,0.1531923915684129,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.019585278788941674,-0.08888373573080965,-0.0906189103202879,10,0.04762234840194536,0.020413750141385273,0.009098392241355559,0.42865903985010906,0.19105299395491157,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,instant,0,1,16,40,10,1e-06,0.001807173630650194,-0.0016547409507172706,-0.0019022377665903756,2,0.01608846183715184,0.00023856793463686784,,0.014828511081523119,,0.01608846183715184,0.00023856793463686784,0.00023856793463686784,0.014828511081523119,67.43765402354101,1.828902453930564,3.838191111973383e-06,1.0,1.0
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1,"0,1",2,16,40,10,1e-06,0.003184326335920362,-0.010227201109030304,-0.011510594830555887,4,0.028900298664742544,0.008910564024531564,0.00021855481796233625,0.30832082837268987,0.007562372295791055,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.004185028448041916,-0.024167973915082408,-0.02627816736937441,6,0.03253091535155967,0.007942962719369754,0.0057104415547010005,0.24416659148783942,0.1755389140756907,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.008144125331451146,-0.051695664440835065,-0.05574304946496453,8,0.046606189027086936,0.009451494606648713,0.006589643758704589,0.2027948391394032,0.1413898861130819,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.011318014309379065,-0.10521643987827689,-0.10807174497066882,10,0.0404749177934052,0.00928907482792355,0.008296200492991889,0.2295020060408145,0.20497139822094051,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,instant,0,1,16,40,10,1e-06,0.0025346911454452448,-0.0013644858876689092,-0.0019124451793914032,2,0.019620372715146134,0.0004230458354769835,,0.021561559590068807,,0.019620372715146134,0.0004230458354769835,0.0004230458354769835,0.021561559590068807,46.37883432423864,1.6663198289739665,8.300316967648807e-06,1.0,1.0
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.0038299888586048603,-0.009505430338114351,-0.010643296204558589,4,0.02668767198650528,0.008464054530059882,0.00021163813693409568,0.31715222423071454,0.007930183533472357,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0063408655735941455,-0.02141070412205015,-0.023513491234064154,6,0.04282872895903587,0.00842471607767377,0.0030662466490528296,0.19670712352289763,0.07159322080245678,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.0101853591806913,-0.05144969572557767,-0.05477166638410674,8,0.04849595172075171,0.011261431115271366,0.006557059235365929,0.2322138387986833,0.13520838343626368,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.01273454611218583,-0.10579199344125345,-0.10614810461632423,10,0.03998774193878033,0.015051078967189812,0.010005629094737218,0.3763923201823305,0.2502174068757232,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,instant,0,1,16,40,10,1e-06,0.0034640643074209665,0.000289860132419717,0.0001042165111703186,2,0.023781296445304936,0.00026464926787862227,,0.011128462591906805,,0.023781296445304936,0.00026464926787862227,0.00026464926787862227,0.011128462591906805,89.8596721462003,1.9535648297326818,6.293702693454434e-06,1.0,1.0
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.014883903718043823,0.006222279008393672,0.004512699306295276,4,0.09572779005946189,0.0074036818510778615,0.00031683071168266976,0.07734098788323662,0.0033097046477921247,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.028248725817599185,0.012196065552435464,0.008436521941289354,6,0.12524808208302865,0.009844666944828141,0.004657523285452317,0.07860133888758455,0.037186384078638286,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.052202729086111566,0.020557653851243862,0.012444355473814256,8,0.13725249127350048,0.019149434167623706,0.009342858650010746,0.13951975654463705,0.0680705942990383,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.12040962613769057,0.04985711315385022,0.0309321560252222,10,0.16366487763895496,0.01895421570404879,0.013077944954433039,0.11581113784144835,0.07990685077395171,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,instant,0,1,16,40,10,1e-06,0.0059086882311558675,0.0032914202161453687,0.003116501054023918,2,0.037441625156536804,0.0002997919066984255,,0.008006914909410278,,0.037441625156536804,0.0002997919066984255,0.0002997919066984255,0.008006914909410278,124.8920478503813,2.0965347867756994,1.1224696195565901e-05,1.0,1.0
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,lag0_1,"0,1",2,16,40,10,1e-06,0.0083953170996528,7.914898548933014e-05,-0.00033645380456734375,4,0.04556785228980058,0.009639582990128863,0.0005649298864398188,0.21154350064215083,0.01239755349554332,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.010261470091758595,-0.007594317530968064,-0.008208863562391255,6,0.04875954032482067,0.011642903247510833,0.005108280377303473,0.23878205516191264,0.10476473615775951,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.0138955159415185,-0.02477856878350848,-0.025713683922112957,8,0.054946522963684005,0.01239645722869187,0.008310479895213548,0.22560949374148942,0.15124669309295918,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.014762243227970373,-0.06528473167037596,-0.06547865016293261,10,0.06353876003945429,0.018857413213929527,0.009668066544776031,0.29678598074970375,0.15216013876840942,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,instant,0,1,16,40,10,1e-06,0.008800438166357893,0.005567544890518139,0.005281658527386435,2,0.044912744221887305,0.00029626116532791713,,0.006596371930966096,,0.044912744221887305,0.00029626116532791713,0.00029626116532791713,0.006596371930966096,151.59848632936945,2.1806948650026037,1.3305901941251009e-05,1.0,1.0
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,lag0_1,"0,1",2,16,40,10,1e-06,0.011278003019202454,0.001159999233319109,0.00046229476645012757,4,0.045882740840592136,0.012636808759177779,0.00043462319923021813,0.2754152983816103,0.009472476823915237,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.012557698739642853,-0.008050146733650454,-0.009239006645433007,6,0.04279193114928518,0.016077157845690544,0.006794127779837444,0.3757053587883964,0.15877123554287026,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.013609110591777496,-0.02618819929628069,-0.027969365692568804,8,0.03654350475415419,0.021815848307432526,0.008730304933270873,0.5969829236193485,0.23890168696198824,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.015110128916422272,-0.06616686763641377,-0.06884915436370348,10,0.05079268630844716,0.02172803724170718,0.0091998916521953,0.4277788559904079,0.1811263061836778,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,instant,0,1,16,40,10,1e-06,0.004494499731705792,0.0016382624563973103,0.0014718691064223577,2,0.034438340159287685,0.0002538565935753295,,0.007371336493023949,,0.034438340159287685,0.0002538565935753295,0.0002538565935753295,0.007371336493023949,135.66060930014189,2.132453763304672,8.742399721225243e-06,1.0,1.0
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.006072648851799256,-0.0022936187474154046,-0.0026887959521406657,4,0.03822217325121896,0.010450184832766229,0.00011954943390950046,0.2734063488248397,0.003127750824730717,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.007861122946459576,-0.009968249837839949,-0.010600401527755876,6,0.04660960387771849,0.013689887993871564,0.007792854898016676,0.29371388844640994,0.16719418852950207,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.010270875395585022,-0.028920082274435988,-0.029889659721926615,8,0.04890827275786343,0.014013797658575083,0.012077856839908451,0.2865322545319689,0.2469491592905739,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.010704386152596279,-0.06987073659598808,-0.07058160002073668,10,0.04815480904254198,0.018240670783850804,0.013792629722820129,0.3787922981427718,0.28642268544010097,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,instant,0,1,16,40,10,1e-06,0.005725413536361024,0.003355413091079895,0.0031977923951011233,2,0.041820666443912725,0.0003648493109836158,,0.008724139092162221,,0.041820666443912725,0.0003648493109836158,0.0003648493109836158,0.008724139092162221,114.62449067305695,2.0592774189212855,1.525824133693718e-05,1.0,1.0
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.017550093419275492,0.011052350035990255,0.010495018696474956,4,0.12867438053660551,0.009472170475950005,0.0003907780708693316,0.07361349195114521,0.003036953193321668,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.031797565414245166,0.019577295171062437,0.018412099539881627,6,0.17019175635546724,0.013655410026611617,0.006724035942728369,0.08023543747965411,0.03950858776428842,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.05055599223336138,0.0272164214185604,0.025227214584949115,8,0.17338350066102082,0.024451285468889788,0.012037544116310764,0.14102429225197205,0.06942727578124729,,,,,,,,,
44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.09516240959330446,0.04166311943608436,0.037251073325225426,10,0.18822734570498864,0.02519636030446886,0.014086471529215154,0.13386131653771216,0.07483754008460108,,,,,,,,,
45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,instant,0,1,16,40,10,1e-06,0.00043226810734242616,-0.0009694713317125458,-0.0008923874216874572,2,0.011149587241275601,0.0009826918513827548,,0.08813706105144814,,0.011149587241275601,0.0009826918513827548,0.0009826918513827548,0.08813706105144814,11.34596488775898,1.0548414352240898,1.0956608528282662e-05,1.0,1.0
45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,lag0_1,"0,1",2,16,40,10,1e-06,0.0005651389056565703,-0.002015538589800192,-0.00259354908379944,4,0.011929019790527394,0.004348554116380185,0.001006306844413561,0.36453574499333874,0.08435788204598754,,,,,,,,,
45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0008925883269569335,-0.003428420566560453,-0.004421613207555686,6,0.020196674083789227,0.004795982644872719,0.00423711809482516,0.23746398169202493,0.20979286377780706,,,,,,,,,
